Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2021,10,17,15,7,1,4,203825890.00,478905700.00,200302.86,161920.89,125810.92,138159.91,18.00,356.00,321
2021,10,17,15,7,2,4,203825890.00,478905700.00,200327.86,161945.89,125249.92,137547.91,22.00,364.00,321
2021,10,17,15,7,2,4,203825890.00,478905700.00,200375.86,161993.89,124696.92,136944.91,58.00,405.00,321
2021,10,17,15,7,2,4,203825890.00,478905660.00,200452.86,162070.89,124150.92,136348.91,21.00,330.00,321
2021,10,17,15,7,2,4,203825890.00,478905660.00,200567.86,162184.89,123610.92,135759.91,39.00,453.00,321
2021,10,17,15,7,2,4,203825870.00,478905660.00,200699.86,162316.89,123079.92,135179.91,53.00,505.00,321
2021,10,17,15,7,3,4,203825870.00,478905660.00,200791.86,162409.89,122554.92,134606.91,62.00,565.00,321
2021,10,17,15,7,3,4,203825870.00,478905660.00,200901.86,162518.89,122035.92,134040.91,89.00,616.00,321
2021,10,17,15,7,3,4,203825870.00,478905630.00,201104.86,162722.89,121523.92,133481.91,52.00,624.00,321
2021,10,17,15,7,3,4,203825860.00,478905630.00,201237.86,162855.89,121017.92,132929.91,76.00,554.00,321
2021,10,17,15,7,3,4,203825860.00,478905630.00,201390.86,163007.89,120517.92,132384.91,39.00,487.00,321
2021,10,17,15,7,4,4,203825840.00,478905630.00,201419.86,163037.89,120023.92,131846.91,23.00,355.00,321
2021,10,17,15,7,4,4,203825840.00,478905630.00,201624.86,163242.89,119535.92,131314.91,8.00,392.00,321
2021,10,17,15,7,4,4,203825860.00,478905630.00,201748.86,163366.89,119053.92,130788.91,63.00,510.00,321
2021,10,17,15,7,4,4,203825860.00,478905630.00,201827.86,163445.89,118577.92,130269.91,40.00,394.00,321
2021,10,17,15,7,4,4,203825860.00,478905630.00,202046.86,163664.89,118106.92,129756.91,35.00,376.00,321
2021,10,17,15,7,5,4,203825860.00,478905630.00,202192.86,163809.89,117641.92,129249.91,36.00,404.00,321
2021,10,17,15,7,5,4,203825860.00,478905630.00,202330.86,163948.89,117182.92,128748.91,60.00,452.00,321
